p2g_ms,grid_update_ms,bc_ms,g2p_ms,total_ms
5.42209999912302,1.0291999969922472,0.12929999866173603,9.22060000084457,15.801199995621573
5.259699999442091,0.9704000003694091,0.1542999998491723,9.091800002352102,15.476200002012774
4.852399997616885,0.7289999994100071,0.1588000013725832,9.013299997604918,14.753499996004393
5.309000000124797,0.8704000028956216,0.12959999730810523,9.196899998642039,15.505899998970563
5.445099999633385,1.0597999971651006,0.15250000069499947,9.923899997374974,16.58129999486846
3.6131999986537267,0.6070000017643906,0.07899999764049426,7.299999997485429,11.59919999554404
5.3923000014037825,1.0557999994489364,0.13190000026952475,9.746899999299785,16.32690000042203
5.102800001623109,0.7952000014483929,0.1396000006934628,8.939500003180001,14.977100006944966
6.146100000478327,1.023900000291178,0.1343000003544148,8.93989999894984,16.24420000007376
5.407000000559492,1.0228999999526422,0.1297999988310039,9.272699997382006,15.832399996725144
5.34210000114399,0.983900001301663,0.12850000348407775,9.342699999251636,15.797200005181367
5.447699997603195,1.0169000015594065,0.14630000077886507,9.206400001858128,15.817300001799595
5.213999997067731,1.0194999995292164,0.12760000026901253,8.856099997501587,15.217199994367547
5.2647999982582405,1.0058000007120427,0.1336999994236976,9.043599999131402,15.447899997525383
5.330399999365909,0.952599999436643,0.1298000024689827,9.102799998800037,15.515600000071572
5.263600000034785,1.1466999967524316,0.14179999925545417,9.042099998623598,15.594199994666269
5.826900000101887,0.9270000009564683,0.1373999984934926,9.158600001683226,16.049900001235073
5.373199997848133,0.9711999991850462,0.148899998748675,9.256599998479942,15.749899994261796
5.5971000001591165,1.0643999994499609,0.13039999976172112,9.665400000812951,16.45730000018375
6.052199998521246,1.0021999987657182,0.13159999798517674,9.340200002043275,16.526199997315416
5.245100001047831,0.9658000017225277,0.13949999993201345,9.169200002361322,15.519600005063694
4.893700002867263,0.667199998133583,0.07980000009411015,8.745799997996073,14.38649999909103
4.956499997206265,0.6078000005800277,0.08339999840245582,8.895999999367632,14.54369999555638
5.103499999677297,0.9649999992689118,0.13949999993201345,9.11899999846355,15.326999997341773
5.413899998529814,0.9643999983381946,0.12999999671592377,8.922600001824321,15.430899995408254
5.474099998536985,1.0099999999511056,0.13339999713934958,9.20620000033523,15.82369999596267
5.762799999502022,0.7823000014468562,0.12509999942267314,9.407699999428587,16.077899999800138
5.2121000007900875,1.0307999982615001,0.1512000017100945,9.077099999558413,15.471200000320096
5.369599999539787,0.7827999979781453,0.12520000018412247,8.991000002424698,15.268600000126753
5.1937999996880535,0.7420999972964637,0.12270000297576189,9.148799999820767,15.207399999781046
4.992999998648884,0.7381000032182783,0.1221999991685152,9.12389999939478,14.977200000430457
4.8986000001605134,0.7376000030490104,0.12540000170702115,8.953399999882095,14.71500000479864
5.296300001646159,0.943299997743452,0.12849999984609894,9.926700000505662,16.29479999974137
5.598299998382572,1.1516999984451104,0.16309999773511663,10.86819999909494,17.78129999365774
5.450500000733882,0.9559999998600688,0.14200000077835284,9.171800000331132,15.720300001703436
5.226299999776529,0.9506999995210208,0.12819999756175093,9.01019999946584,15.31539999632514
5.228099998930702,1.0086000002047513,0.14480000027106144,9.662400003435323,16.043900002841838
5.4013000008126255,0.9344999998575076,0.15210000128718093,9.003000002849149,15.490900004806463
5.290100001730025,0.9387999998580199,0.12880000213044696,9.02700000006007,15.384700003778562
5.2104999995208345,0.7547999994130805,0.13549999857787043,9.633099998609396,15.733899996121181
5.328600000211736,0.9998999994422775,0.13279999984661117,9.368600000016158,15.829899999516783
5.685500000254251,1.2482000020099804,0.13020000187680125,9.25660000211792,16.320500006258953
5.437499999970896,0.8861999995133374,0.12880000213044696,9.080799998628208,15.533300000242889
5.078700000012759,0.8345999995071907,0.12490000153775327,9.46739999926649,15.505600000324193
5.385199998272583,1.0844999997061677,0.13050000052317046,9.394500000780681,15.994699999282602
5.343200002243975,1.452100001188228,0.16350000078091398,9.19179999982589,16.150600004039006
6.201600001077168,0.8152999980666209,0.14630000077886507,9.38769999993383,16.550899999856483
5.474600002344232,0.9505999987595715,0.13019999823882245,10.398200000054203,16.95359999939683
5.212799998844275,0.9667999984230846,0.14990000272518955,9.123199997702613,15.452699997695163
5.193099997995887,0.9705000011308584,0.13100000069243833,8.907200000976445,15.201800000795629
5.2517999974952545,0.9503000001132023,0.145500001963228,9.618699998100055,15.96629999767174
5.389699999795994,0.9888000022328924,0.1472000003559515,9.741500001837267,16.267200004222104
5.7608999995864,1.0439000034239143,0.12889999925391749,9.021600002597552,15.955300004861783
5.015499998989981,0.634599997283658,0.07919999916339293,8.923400000639958,14.65269999607699
5.346999998437241,0.9690000006230548,0.13100000069243833,9.653199998865603,16.100199998618336
5.378699999710079,1.095200001145713,0.13440000111586414,8.966199999122182,15.574500001093838
5.58919999821228,1.0335000006307382,0.13760000001639128,9.275799999159062,16.03609999801847
4.999799999495735,0.6484000005002599,0.08399999933317304,8.987699999124743,14.719899998453911
4.871199998888187,0.6259999972826336,0.0791000020399224,9.018900000228314,14.595199998439057
5.302099998516496,0.934299998334609,0.12799999967683107,9.085900001082337,15.450299997610273
5.0641999987419695,0.9591000016371254,0.12900000001536682,9.0849000007438,15.237200001138262
5.251999999018153,1.022600001306273,0.13780000153928995,9.41439999951399,15.826800001377705
5.518699999811361,0.6279000008362345,0.08000000161700882,8.897800002159784,15.124400004424388
5.313099998602411,0.9617999967304058,0.12960000094608404,9.018100001412677,15.422599997691577
5.228600002737949,0.9753000013006385,0.14590000137104653,9.054900001501665,15.404700006911298
5.762500000855653,1.3584999978775159,0.17490000027464703,9.502799999609124,16.79869999861694
5.1607000023068395,0.7630000000062864,0.13760000001639128,9.167800002614968,15.229100004944485
5.294200000207638,0.7971999984874856,0.12559999959194101,9.272900002542883,15.489900000829948
4.82209999972838,0.753100001020357,0.13749999925494194,9.106699999392731,14.81939999939641
5.742000001191627,1.081899998098379,0.13219999891589396,9.074400000827154,16.030499999033054
5.9705000021494925,1.0276999964844435,0.13380000018514693,8.960400002251845,16.092400001070928
4.95000000228174,0.7616000002599321,0.12419999984558672,9.138800000073388,14.974600002460647
5.190200001379708,0.9322000005340669,0.13219999891589396,9.036300001753261,15.29090000258293
4.877899998973589,0.738800001272466,0.1263999984075781,9.348300001875032,15.091400000528665
5.410800000390736,0.9605000013834797,0.12829999832320027,9.190300002956064,15.68990000305348
5.290099998092046,1.0081000000354834,0.13499999840860255,8.994299998448696,15.427499994984828
6.363899999996647,2.0006999984616414,0.16069999765022658,9.856600001512561,18.381899997621076
5.299100001138868,1.0622000008879695,0.13219999891589396,10.288100002071587,16.78160000301432
5.486199999722885,0.6847000004199799,0.08130000060191378,8.84310000037658,15.095300001121359
5.043999997724313,0.6345000001601875,0.0822000001790002,8.788099999947008,14.548799998010509
5.056300000433112,0.7416000007651746,0.12390000119921751,8.98360000064713,14.905400003044633
4.92600000143284,0.6050000010873191,0.07950000144774094,8.853300001646858,14.463800005614758
4.8826999991433695,0.6490000014309771,0.08140000136336312,9.180199998809258,14.793300000746967
5.032700002630008,0.6595999984710943,0.08250000246334821,9.511699998256518,15.286500001820968
5.498999998962972,0.9712999999464955,0.1303000026382506,9.465499999350868,16.066100000898587
5.361999999877298,0.9606999992683996,0.1315000008617062,9.011300000565825,15.465500000573229
5.440199998702155,0.9516999998595566,0.1340000017080456,9.920799999235896,16.446699999505654
4.8879999994824175,0.6470000007539056,0.09090000094147399,8.993400002509588,14.619300003687385
4.830800000490854,0.6060000014258549,0.07919999916339293,9.074300000065705,14.590300001145806
5.1901000006182585,0.9949000013875775,0.1458000006095972,9.08519999939017,15.416000002005603
5.218199999944773,1.0273000007146038,0.14659999942523427,8.952699998189928,15.344799998274539
5.450699998618802,1.0400000028312206,0.1374000021314714,9.753700000146637,16.38180000372813
5.391200000303797,0.8023000009416137,0.12710000009974465,9.838200003287056,16.158800004632212
5.3870000010647345,0.9561000006215181,0.13110000145388767,9.260300001187716,15.734500004327856
5.207599999266677,0.7703999981458765,0.12820000119972974,8.89879999886034,15.004999997472623
5.048700000770623,0.636500000837259,0.08010000237845816,8.868400000210386,14.633700004196726
5.108100001962157,0.7607000006828457,0.1267000006919261,9.095100002014078,15.090600005351007
5.352499996661209,0.9653999986767303,0.13020000187680125,9.06359999862616,15.5116999958409
5.337000002327841,1.0417000012239441,0.13659999967785552,9.114899999985937,15.630200003215577
14.597899997170316,1.132800000050338,0.16039999900385737,11.527499998919666,27.418599995144177
5.6574999980512075,1.0163000006286893,0.13039999976172112,8.987600002001273,15.79180000044289
5.310100001224782,0.9821999992709607,0.13519999993150122,9.124100000917679,15.551600001344923
5.236900000454625,1.0142999999516178,0.1343000003544148,9.478499996475875,15.863999997236533
4.744800000480609,0.5935999979556073,0.09349999891128391,8.708900000783615,14.140799998131115
5.109000001539243,0.9720000016386621,0.14569999984814785,9.204599999065977,15.43130000209203
5.328100000042468,1.0170999994443264,0.13729999773204327,9.246800000255462,15.7292999974743
6.247600002097897,1.0579999980109278,0.13840000247000717,9.175699997285847,16.61969999986468
3.917300000466639,0.7986999989952892,0.0827999974717386,7.291000001714565,12.089799998648232
5.23119999706978,0.750399998651119,0.12280000009923242,9.40919999993639,15.513599995756522
5.2504999985103495,0.9492999997746665,0.1320000010309741,9.209400002873736,15.541200002189726
5.1618000034068245,0.9454999999434222,0.1295000001846347,9.165499999653548,15.40230000318843
5.4995999998936895,1.0379000013926998,0.14680000094813295,9.003299997857539,15.687600000092061
5.318200001056539,0.7436999985657167,0.1320000010309741,10.093400000187103,16.287300000840332
5.656400000589201,1.2700000006589107,0.13210000179242343,11.822899999970105,18.88140000301064
5.3014000004623085,0.7659000002604444,0.1382000009471085,8.78770000053919,14.99320000220905
5.376100001740269,1.0093999990203883,0.13070000204606913,9.245699999155477,15.761900001962204
5.389600002672523,0.7889000007708091,0.12520000018412247,9.217999999236781,15.521700002864236
5.189100000279723,0.7435999978042673,0.12480000077630393,9.696000000985805,15.753499999846099
4.901399999653222,0.6594000005861744,0.08089999755611643,9.029199998622062,14.670899996417575
5.20189999951981,0.8187000021280255,0.1278000017919112,9.173999998893123,15.32240000233287
5.463500001496868,0.9600000012142118,0.12860000060754828,10.376000001997454,16.928100005316082
5.0918000015371945,0.7550000009359792,0.13360000230022706,9.031300000060583,15.011700004833983
3.731799999513896,0.6061999993107747,0.0794000006862916,8.641500000521773,13.058900000032736
5.030399999668589,0.8746000021346845,0.12739999874611385,8.859300000040093,14.89170000058948
5.143900001712609,0.6658000020252075,0.07949999780976214,8.930199997848831,14.81939999939641
4.920200000924524,0.7307000014407095,0.12240000069141388,9.018299999297597,14.791600002354244
